InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
540551,20659,ECONOMY LUGGAGE TAG,2,1/10/2011 9:43,0.85,,United Kingdom
540551,20662,FIRST CLASS HOLIDAY PURSE ,1,1/10/2011 9:43,2.51,,United Kingdom
540551,20663,QUEEN OF THE SKIES HOLIDAY PURSE ,1,1/10/2011 9:43,2.51,,United Kingdom
540551,20699,MOUSEY LONG LEGS SOFT TOY,3,1/10/2011 9:43,2.51,,United Kingdom
540551,20712,JUMBO BAG WOODLAND ANIMALS,1,1/10/2011 9:43,4.21,,United Kingdom
540551,20713,JUMBO BAG OWLS,3,1/10/2011 9:43,4.21,,United Kingdom
540551,20717,STRAWBERRY SHOPPER BAG,30,1/10/2011 9:43,0.85,,United Kingdom
540551,20718,RED RETROSPOT SHOPPER BAG,5,1/10/2011 9:43,2.51,,United Kingdom
540551,20719,WOODLAND CHARLOTTE BAG,1,1/10/2011 9:43,1.66,,United Kingdom
540551,20723,STRAWBERRY CHARLOTTE BAG,2,1/10/2011 9:43,1.66,,United Kingdom
540551,20724,RED RETROSPOT CHARLOTTE BAG,4,1/10/2011 9:43,1.66,,United Kingdom
540551,20727,LUNCH BAG  BLACK SKULL.,1,1/10/2011 9:43,4.21,,United Kingdom
540551,20733,GOLD MINI TAPE MEASURE ,2,1/10/2011 9:43,0.85,,United Kingdom
540551,20801,LARGE PINK GLASS SUNDAE DISH,24,1/10/2011 9:43,2.51,,United Kingdom
540551,20832,RED FLOCK LOVE HEART PHOTO FRAME,2,1/10/2011 9:43,0.81,,United Kingdom
540551,20854,BLUE PATCH PURSE PINK HEART,8,1/10/2011 9:43,1.66,,United Kingdom
540551,20856,DENIM PATCH PURSE PINK BUTTERFLY,3,1/10/2011 9:43,1.66,,United Kingdom
540551,20866,BLUE ROSE FABRIC MIRROR,9,1/10/2011 9:43,0.85,,United Kingdom
540551,20867,PINK ROSE FABRIC MIRROR,6,1/10/2011 9:43,0.85,,United Kingdom
540551,20868,SILVER FABRIC MIRROR,1,1/10/2011 9:43,0.85,,United Kingdom
540551,20869,GOLD FABRIC MIRROR,2,1/10/2011 9:43,0.85,,United Kingdom
540551,20963,APPLE BATH SPONGE,1,1/10/2011 9:43,2.51,,United Kingdom
540551,20971,PINK BLUE FELT CRAFT TRINKET BOX,1,1/10/2011 9:43,2.51,,United Kingdom
540551,21002,ROSE DU SUD DRAWSTRING BAG,1,1/10/2011 9:43,3.36,,United Kingdom
540551,21025,SPACE FROG,1,1/10/2011 9:43,0.85,,United Kingdom
540551,21026,SPACE OWL,2,1/10/2011 9:43,0.85,,United Kingdom
540551,21027,NINJA RABBIT PINK,5,1/10/2011 9:43,0.85,,United Kingdom
540551,21028,NINJA RABBIT BLACK,2,1/10/2011 9:43,0.85,,United Kingdom
540551,21030,SPACE CADET RED,1,1/10/2011 9:43,0.85,,United Kingdom
540551,21031,SPACE CADET BLACK,1,1/10/2011 9:43,0.85,,United Kingdom
540551,21033,JUMBO BAG CHARLIE AND LOLA TOYS,14,1/10/2011 9:43,2.51,,United Kingdom
540551,21035,SET/2 RED RETROSPOT TEA TOWELS ,1,1/10/2011 9:43,5.91,,United Kingdom
540551,21041,RED RETROSPOT OVEN GLOVE DOUBLE,1,1/10/2011 9:43,5.91,,United Kingdom
540551,21043,APRON MODERN VINTAGE COTTON,1,1/10/2011 9:43,4.21,,United Kingdom
540551,21051,RIBBONS PURSE ,6,1/10/2011 9:43,1.66,,United Kingdom
540551,21065,BOOM BOX SPEAKER GIRLS,1,1/10/2011 9:43,3.36,,United Kingdom
540551,21078,SET/20 STRAWBERRY PAPER NAPKINS ,1,1/10/2011 9:43,1.66,,United Kingdom
540551,21098,CHRISTMAS TOILET ROLL,2,1/10/2011 9:43,2.51,,United Kingdom
540551,21109,LARGE CAKE TOWEL CHOCOLATE SPOTS,8,1/10/2011 9:43,4.21,,United Kingdom
540551,21110,LARGE CAKE TOWEL PINK SPOTS,30,1/10/2011 9:43,4.21,,United Kingdom
540551,21111,"SWISS ROLL TOWEL, CHOCOLATE  SPOTS",5,1/10/2011 9:43,2.51,,United Kingdom
540551,21112,"SWISS ROLL TOWEL, PINK  SPOTS",6,1/10/2011 9:43,2.51,,United Kingdom
540551,21122,SET/10 PINK POLKADOT PARTY CANDLES,1,1/10/2011 9:43,2.51,,United Kingdom
540551,21161,KEEP OUT BOYS DOOR HANGER ,2,1/10/2011 9:43,3.36,,United Kingdom
540551,21163,DO NOT TOUCH MY STUFF DOOR HANGER ,1,1/10/2011 9:43,3.36,,United Kingdom
540551,21164,HOME SWEET HOME METAL SIGN ,5,1/10/2011 9:43,5.91,,United Kingdom
540551,21194,PINK  HONEYCOMB PAPER FAN,1,1/10/2011 9:43,1.66,,United Kingdom
540551,21195,PINK  HONEYCOMB PAPER BALL ,14,1/10/2011 9:43,1.66,,United Kingdom
540551,21200,MULTICOLOUR HONEYCOMB PAPER GARLAND,2,1/10/2011 9:43,1.66,,United Kingdom
540551,21206,STRAWBERRY HONEYCOMB  GARLAND ,2,1/10/2011 9:43,3.36,,United Kingdom
540551,21209,MULTICOLOUR HONEYCOMB FAN,2,1/10/2011 9:43,1.66,,United Kingdom
540551,21212,PACK OF 72 RETROSPOT CAKE CASES,1,1/10/2011 9:43,1.28,,United Kingdom
540551,21219,SET/4 BADGES BALLOON GIRL,4,1/10/2011 9:43,0.85,,United Kingdom
540551,21220,SET/4 BADGES DOGS,1,1/10/2011 9:43,0.85,,United Kingdom
540551,21221,SET/4 BADGES CUTE CREATURES,1,1/10/2011 9:43,0.85,,United Kingdom
540551,21222,SET/4 BADGES BEETLES,1,1/10/2011 9:43,0.85,,United Kingdom
540551,21224,SET/4 SKULL BADGES,2,1/10/2011 9:43,0.85,,United Kingdom
540551,21248,DOOR HANGER  MUM + DADS ROOM,4,1/10/2011 9:43,3.36,,United Kingdom
540551,21270,ANTIQUE CREAM CUTLERY CUPBOARD,1,1/10/2011 9:43,8.47,,United Kingdom
540551,21288,STRIPEY CHOCOLATE NESTING BOXES,1,1/10/2011 9:43,5.91,,United Kingdom
540551,21314,SMALL GLASS HEART TRINKET POT,1,1/10/2011 9:43,4.21,,United Kingdom
540551,21328,BALLOONS  WRITING SET ,1,1/10/2011 9:43,3.36,,United Kingdom
540551,21352,EUCALYPTUS & PINECONE  WREATH,1,1/10/2011 9:43,5.91,,United Kingdom
540551,21356,TOAST ITS - FAIRY FLOWER,1,1/10/2011 9:43,2.51,,United Kingdom
540551,21369,MIRRORED WALL ART SPLODGES,1,1/10/2011 9:43,7.62,,United Kingdom
540551,21378,SMALL TALL CAMPHOR WOOD TOADSTOOL,1,1/10/2011 9:43,3.36,,United Kingdom
540551,21379,CAMPHOR WOOD PORTOBELLO MUSHROOM,2,1/10/2011 9:43,2.51,,United Kingdom
540551,21448,12 DAISY PEGS IN WOOD BOX,3,1/10/2011 9:43,3.36,,United Kingdom
540551,21494,ROTATING LEAVES T-LIGHT HOLDER,6,1/10/2011 9:43,1.66,,United Kingdom
540551,21506,"FANCY FONT BIRTHDAY CARD, ",1,1/10/2011 9:43,0.85,,United Kingdom
540551,21520,BOOZE & WOMEN GREETING CARD ,4,1/10/2011 9:43,0.43,,United Kingdom
540551,21544,SKULLS  WATER TRANSFER TATTOOS ,2,1/10/2011 9:43,1.66,,United Kingdom
540551,21555,CERAMIC STRAWBERRY TRINKET TRAY,3,1/10/2011 9:43,2.51,,United Kingdom
540551,21557,SET OF 6 FUNKY BEAKERS,6,1/10/2011 9:43,2.51,,United Kingdom
540551,21558,SKULL LUNCH BOX WITH CUTLERY ,1,1/10/2011 9:43,5.06,,United Kingdom
540551,21559,STRAWBERRY LUNCH BOX WITH CUTLERY,1,1/10/2011 9:43,5.06,,United Kingdom
540551,21615,4 LAVENDER BOTANICAL DINNER CANDLES,2,1/10/2011 9:43,2.51,,United Kingdom
540551,21616,4 PEAR BOTANICAL DINNER CANDLES,1,1/10/2011 9:43,2.51,,United Kingdom
540551,21617,4 LILY  BOTANICAL DINNER CANDLES,2,1/10/2011 9:43,2.51,,United Kingdom
540551,21618,4 WILDFLOWER BOTANICAL CANDLES,5,1/10/2011 9:43,2.51,,United Kingdom
540551,21619,4 VANILLA BOTANICAL CANDLES,5,1/10/2011 9:43,2.51,,United Kingdom
540551,21620,SET OF 4 ROSE BOTANICAL CANDLES,1,1/10/2011 9:43,2.51,,United Kingdom
540551,21632,VINTAGE PINK DECORATIVE PARASOL,3,1/10/2011 9:43,8.47,,United Kingdom
540551,21633,SUNFLOWER DECORATIVE PARASOL,1,1/10/2011 9:43,8.47,,United Kingdom
540551,21650,ASSORTED TUTTI FRUTTI BRACELET,8,1/10/2011 9:43,0.43,,United Kingdom
540551,21673,WHITE SPOT BLUE CERAMIC DRAWER KNOB,2,1/10/2011 9:43,2.51,,United Kingdom
540551,21675,BUTTERFLIES STICKERS,2,1/10/2011 9:43,0.81,,United Kingdom
540551,21676,FLOWERS  STICKERS,2,1/10/2011 9:43,0.81,,United Kingdom
540551,21677,HEARTS  STICKERS,1,1/10/2011 9:43,0.81,,United Kingdom
540551,21700,BIG DOUGHNUT FRIDGE MAGNETS,1,1/10/2011 9:43,8.47,,United Kingdom
540551,21706,FOLDING UMBRELLA RED/WHITE POLKADOT,5,1/10/2011 9:43,3.36,,United Kingdom
540551,21707,FOLDING UMBRELLA BLACKBLUE POLKADOT,5,1/10/2011 9:43,3.36,,United Kingdom
540551,21708,FOLDING UMBRELLA CREAM POLKADOT,4,1/10/2011 9:43,3.36,,United Kingdom
540551,21709,FOLDING UMBRELLA CHOCOLATE POLKADOT,4,1/10/2011 9:43,3.36,,United Kingdom
540551,21754,HOME BUILDING BLOCK WORD,1,1/10/2011 9:43,11.87,,United Kingdom
540551,21755,LOVE BUILDING BLOCK WORD,1,1/10/2011 9:43,11.87,,United Kingdom
540551,21773,DECORATIVE ROSE BATHROOM BOTTLE,9,1/10/2011 9:43,1.28,,United Kingdom
540551,21774,DECORATIVE CATS BATHROOM BOTTLE,8,1/10/2011 9:43,1.28,,United Kingdom
540551,21775,DECORATIVE FLORE BATHROOM BOTTLE,6,1/10/2011 9:43,1.28,,United Kingdom
540551,21784,SHOE SHINE BOX ,1,1/10/2011 9:43,21.23,,United Kingdom
540551,21801,CHRISTMAS TREE DECORATION WITH BELL,16,1/10/2011 9:43,0.43,,United Kingdom
540551,21802,CHRISTMAS TREE HEART DECORATION,6,1/10/2011 9:43,0.43,,United Kingdom
540551,21803,CHRISTMAS TREE STAR DECORATION,4,1/10/2011 9:43,0.43,,United Kingdom
540551,21810,CHRISTMAS HANGING STAR WITH BELL,1,1/10/2011 9:43,2.51,,United Kingdom
540551,21823,PAINTED METAL HEART WITH HOLLY BELL,1,1/10/2011 9:43,2.98,,United Kingdom
540551,21824,PAINTED METAL STAR WITH HOLLY BELLS,1,1/10/2011 9:43,2.98,,United Kingdom
540551,21833,CAMOUFLAGE LED TORCH,1,1/10/2011 9:43,3.36,,United Kingdom
540551,21846,PINK DIAMANTE PEN IN GIFT BOX,27,1/10/2011 9:43,1.66,,United Kingdom
540551,21847,GREEN  DIAMANTE PEN IN GIFT BOX,6,1/10/2011 9:43,1.66,,United Kingdom
540551,21849,SILVER DIAMANTE PEN IN GIFT BOX,12,1/10/2011 9:43,1.66,,United Kingdom
540551,21872,GLAMOROUS  MUG,1,1/10/2011 9:43,3.36,,United Kingdom
540551,21873,IF YOU CAN'T STAND THE HEAT MUG,2,1/10/2011 9:43,1.66,,United Kingdom
540551,21876,POTTERING MUG,4,1/10/2011 9:43,1.66,,United Kingdom
540551,21879,HEARTS GIFT TAPE,10,1/10/2011 9:43,0.43,,United Kingdom
540551,21881,CUTE CATS TAPE,6,1/10/2011 9:43,0.43,,United Kingdom
540551,21882,SKULLS TAPE,8,1/10/2011 9:43,0.43,,United Kingdom
540551,21883,STARS GIFT TAPE ,22,1/10/2011 9:43,0.43,,United Kingdom
540551,21884,CAKES AND BOWS GIFT  TAPE,11,1/10/2011 9:43,0.43,,United Kingdom
540551,21892,TRADITIONAL WOODEN CATCH CUP GAME ,1,1/10/2011 9:43,2.51,,United Kingdom
540551,21907,I'M ON HOLIDAY METAL SIGN,1,1/10/2011 9:43,4.21,,United Kingdom
540551,21929,JUMBO BAG PINK VINTAGE PAISLEY,1,1/10/2011 9:43,4.21,,United Kingdom
540551,21934,SKULL SHOULDER BAG,7,1/10/2011 9:43,1.66,,United Kingdom
540551,21935,SUKI  SHOULDER BAG,9,1/10/2011 9:43,1.66,,United Kingdom
540551,21948,SET OF 6 CAKE CHOPSTICKS,1,1/10/2011 9:43,1.28,,United Kingdom
540551,21949,SET OF 6 STRAWBERRY CHOPSTICKS,5,1/10/2011 9:43,1.28,,United Kingdom
540551,21974,SET OF 36 PAISLEY FLOWER DOILIES,2,1/10/2011 9:43,2.98,,United Kingdom
540551,21975,PACK OF 60 DINOSAUR CAKE CASES,1,1/10/2011 9:43,1.28,,United Kingdom
540551,21977,PACK OF 60 PINK PAISLEY CAKE CASES,3,1/10/2011 9:43,1.28,,United Kingdom
540551,21980,PACK OF 12 RED RETROSPOT TISSUES ,1,1/10/2011 9:43,0.85,,United Kingdom
540551,21984,PACK OF 12 PINK PAISLEY TISSUES ,1,1/10/2011 9:43,0.85,,United Kingdom
540551,21990,MODERN FLORAL STATIONERY SET,3,1/10/2011 9:43,2.51,,United Kingdom
540551,21991,BOHEMIAN COLLAGE STATIONERY SET,3,1/10/2011 9:43,2.51,,United Kingdom
540551,21992,VINTAGE PAISLEY STATIONERY SET,8,1/10/2011 9:43,2.51,,United Kingdom
540551,21993,FLORAL FOLK STATIONERY SET,6,1/10/2011 9:43,2.51,,United Kingdom
540551,22031,BOTANICAL LAVENDER BIRTHDAY CARD,2,1/10/2011 9:43,0.43,,United Kingdom
540551,22032,BOTANICAL LILY GREETING CARD,1,1/10/2011 9:43,0.43,,United Kingdom
540551,22064,PINK DOUGHNUT TRINKET POT ,1,1/10/2011 9:43,3.36,,United Kingdom
540551,22068,BLACK PIRATE TREASURE CHEST,1,1/10/2011 9:43,3.36,,United Kingdom
540551,22069,BROWN  PIRATE TREASURE CHEST ,2,1/10/2011 9:43,3.36,,United Kingdom
540551,22070,SMALL RED RETROSPOT MUG IN BOX ,1,1/10/2011 9:43,3.36,,United Kingdom
540551,22074,6 RIBBONS SHIMMERING PINKS ,9,1/10/2011 9:43,0.85,,United Kingdom
540551,22077,6 RIBBONS RUSTIC CHARM,1,1/10/2011 9:43,3.36,,United Kingdom
540551,22080,RIBBON REEL POLKADOTS ,1,1/10/2011 9:43,3.36,,United Kingdom
540551,22105,MIRROR MOSAIC GOBLET CANDLE HOLDER,1,1/10/2011 9:43,4.21,,United Kingdom
540551,22110,BIRD HOUSE HOT WATER BOTTLE,6,1/10/2011 9:43,3.36,,United Kingdom
540551,22115,METAL SIGN EMPIRE TEA,1,1/10/2011 9:43,5.91,,United Kingdom
540551,22117,METAL SIGN HER DINNER IS SERVED ,2,1/10/2011 9:43,1.66,,United Kingdom
540551,22131,FOOD CONTAINER SET 3 LOVE HEART ,1,1/10/2011 9:43,4.21,,United Kingdom
540551,22133,PINK LOVE HEART SHAPE CUP,1,1/10/2011 9:43,1.66,,United Kingdom
540551,22134,MINI LADLE LOVE HEART RED ,5,1/10/2011 9:43,0.43,,United Kingdom
540551,22135,MINI LADLE LOVE HEART PINK,6,1/10/2011 9:43,0.43,,United Kingdom
540551,22154,ANGEL DECORATION 3 BUTTONS ,2,1/10/2011 9:43,0.85,,United Kingdom
540551,22156,HEART DECORATION WITH PEARLS ,1,1/10/2011 9:43,1.66,,United Kingdom
540551,22161,HEART DECORATION RUSTIC HANGING ,1,1/10/2011 9:43,0.81,,United Kingdom
540551,22162,HEART GARLAND RUSTIC PADDED,3,1/10/2011 9:43,3.36,,United Kingdom
540551,22165,"DIAMANTE HEART SHAPED WALL MIRROR, ",1,1/10/2011 9:43,11.02,,United Kingdom
540551,22166,WALL MIRROR RECTANGLE DIAMANTE PINK,1,1/10/2011 9:43,7.62,,United Kingdom
540551,22169,FAMILY ALBUM WHITE PICTURE FRAME,1,1/10/2011 9:43,16.98,,United Kingdom
540551,22173,METAL 4 HOOK HANGER FRENCH CHATEAU,1,1/10/2011 9:43,5.91,,United Kingdom
540551,22184,CAKE STAND VICTORIAN FILIGREE LARGE,2,1/10/2011 9:43,8.47,,United Kingdom
540551,22186,RED STAR CARD HOLDER,1,1/10/2011 9:43,5.91,,United Kingdom
540551,22197,SMALL POPCORN HOLDER,3,1/10/2011 9:43,1.66,,United Kingdom
540551,22201,FRYING PAN BLUE POLKADOT,2,1/10/2011 9:43,3.36,,United Kingdom
540551,22203,MILK PAN RED RETROSPOT,1,1/10/2011 9:43,7.62,,United Kingdom
540551,22204,MILK PAN BLUE POLKADOT,2,1/10/2011 9:43,3.36,,United Kingdom
540551,22208,WOOD STAMP SET THANK YOU,4,1/10/2011 9:43,1.66,,United Kingdom
540551,22209,WOOD STAMP SET HAPPY BIRTHDAY,3,1/10/2011 9:43,1.66,,United Kingdom
540551,22210,WOOD STAMP SET BEST WISHES,1,1/10/2011 9:43,1.66,,United Kingdom
540551,22212,FOUR HOOK  WHITE LOVEBIRDS,2,1/10/2011 9:43,4.21,,United Kingdom
540551,22214,CANDLE PLATE LACE WHITE,1,1/10/2011 9:43,1.66,,United Kingdom
540551,22217,T-LIGHT HOLDER HANGING LACE,5,1/10/2011 9:43,2.51,,United Kingdom
540551,22222,CAKE PLATE LOVEBIRD WHITE,18,1/10/2011 9:43,4.21,,United Kingdom
540551,22223,CAKE PLATE LOVEBIRD PINK,7,1/10/2011 9:43,4.21,,United Kingdom
540551,22244,3 HOOK HANGER MAGIC GARDEN,1,1/10/2011 9:43,4.21,,United Kingdom
540551,22245,"HOOK, 1 HANGER ,MAGIC GARDEN",2,1/10/2011 9:43,1.66,,United Kingdom
540551,22247,BUNNY DECORATION MAGIC GARDEN,9,1/10/2011 9:43,0.81,,United Kingdom
540551,22248,DECORATION  PINK CHICK MAGIC GARDEN,8,1/10/2011 9:43,0.81,,United Kingdom
540551,22249,DECORATION WHITE CHICK MAGIC GARDEN,8,1/10/2011 9:43,0.81,,United Kingdom
540551,22250,DECORATION  BUTTERFLY  MAGIC GARDEN,5,1/10/2011 9:43,0.81,,United Kingdom
540551,22257,FELT FARM ANIMAL SHEEP,13,1/10/2011 9:43,0.85,,United Kingdom
540551,22258,FELT FARM ANIMAL RABBIT,19,1/10/2011 9:43,0.85,,United Kingdom
540551,22259,FELT FARM ANIMAL HEN,11,1/10/2011 9:43,0.85,,United Kingdom
540551,22263,FELT EGG COSY LADYBIRD ,4,1/10/2011 9:43,0.81,,United Kingdom
540551,22264,FELT FARM ANIMAL WHITE BUNNY ,3,1/10/2011 9:43,0.81,,United Kingdom
540551,22265,EASTER DECORATION NATURAL CHICK,2,1/10/2011 9:43,1.28,,United Kingdom
540551,22271,FELTCRAFT DOLL ROSIE,1,1/10/2011 9:43,5.91,,United Kingdom
540551,22279,POCKET BAG BLUE PAISLEY RED SPOT,11,1/10/2011 9:43,0.85,,United Kingdom
540551,22280,POCKET BAG PINK PAISELY BROWN SPOT,11,1/10/2011 9:43,0.85,,United Kingdom
540551,22295,HEART FILIGREE DOVE LARGE,1,1/10/2011 9:43,3.36,,United Kingdom
540551,22297,HEART IVORY TRELLIS SMALL,1,1/10/2011 9:43,2.51,,United Kingdom
540551,22317,FIVE CATS HANGING DECORATION,8,1/10/2011 9:43,2.51,,United Kingdom
540551,22322,BIRD DECORATION GREEN POLKADOT,18,1/10/2011 9:43,0.81,,United Kingdom
540551,22325,MOBILE VINTAGE HEARTS ,4,1/10/2011 9:43,3.36,,United Kingdom
540551,22328,ROUND SNACK BOXES SET OF 4 FRUITS ,1,1/10/2011 9:43,5.91,,United Kingdom
540551,22329,ROUND CONTAINER SET OF 5 RETROSPOT,2,1/10/2011 9:43,3.36,,United Kingdom
540551,22335,HEART DECORATION PAINTED ZINC ,3,1/10/2011 9:43,1.28,,United Kingdom
540551,22336,DOVE DECORATION PAINTED ZINC ,2,1/10/2011 9:43,1.28,,United Kingdom
540551,22338,STAR DECORATION PAINTED ZINC ,2,1/10/2011 9:43,1.28,,United Kingdom
540551,22340,NOEL GARLAND PAINTED ZINC ,1,1/10/2011 9:43,3.36,,United Kingdom
540551,22341,LOVE GARLAND PAINTED ZINC ,2,1/10/2011 9:43,3.36,,United Kingdom
540551,22342,HOME GARLAND PAINTED ZINC ,5,1/10/2011 9:43,1.66,,United Kingdom
540551,22343,PARTY PIZZA DISH RED RETROSPOT,28,1/10/2011 9:43,0.43,,United Kingdom
540551,22344,PARTY PIZZA DISH PINK POLKADOT,12,1/10/2011 9:43,0.43,,United Kingdom
540551,22345,PARTY PIZZA DISH BLUE POLKADOT,17,1/10/2011 9:43,0.43,,United Kingdom
540551,22346,PARTY PIZZA DISH GREEN POLKADOT,8,1/10/2011 9:43,0.43,,United Kingdom
540551,22352,LUNCH BOX WITH CUTLERY RETROSPOT ,2,1/10/2011 9:43,5.06,,United Kingdom
540551,22355,CHARLOTTE BAG SUKI DESIGN,3,1/10/2011 9:43,1.66,,United Kingdom
540551,22356,CHARLOTTE BAG PINK POLKADOT,1,1/10/2011 9:43,1.66,,United Kingdom
540551,22360,GLASS JAR ENGLISH CONFECTIONERY,1,1/10/2011 9:43,5.91,,United Kingdom
540551,22361,GLASS JAR DAISY FRESH COTTON WOOL,1,1/10/2011 9:43,5.91,,United Kingdom
540551,22363,GLASS JAR MARMALADE ,1,1/10/2011 9:43,5.91,,United Kingdom
540551,22364,GLASS JAR DIGESTIVE BISCUITS,2,1/10/2011 9:43,5.91,,United Kingdom
540551,22366,DOORMAT AIRMAIL ,1,1/10/2011 9:43,14.43,,United Kingdom
540551,22371,AIRLINE BAG VINTAGE TOKYO 78,6,1/10/2011 9:43,4.21,,United Kingdom
540551,22374,AIRLINE BAG VINTAGE JET SET RED,4,1/10/2011 9:43,4.21,,United Kingdom
540551,22375,AIRLINE BAG VINTAGE JET SET BROWN,3,1/10/2011 9:43,4.21,,United Kingdom
540551,22376,AIRLINE BAG VINTAGE JET SET WHITE,1,1/10/2011 9:43,4.21,,United Kingdom
540551,22377,BOTTLE BAG RETROSPOT ,11,1/10/2011 9:43,1.66,,United Kingdom
540551,22378,WALL TIDY RETROSPOT ,16,1/10/2011 9:43,1.66,,United Kingdom
540551,22379,RECYCLING BAG RETROSPOT ,2,1/10/2011 9:43,4.21,,United Kingdom
540551,22383,LUNCH BAG SUKI  DESIGN ,1,1/10/2011 9:43,4.21,,United Kingdom
540551,22403,MAGNETS PACK OF 4 VINTAGE LABELS ,1,1/10/2011 9:43,0.85,,United Kingdom
540551,22417,PACK OF 60 SPACEBOY CAKE CASES,1,1/10/2011 9:43,1.28,,United Kingdom
540551,22421,LIPSTICK PEN FUSCHIA,2,1/10/2011 9:43,0.85,,United Kingdom
540551,22435,SET OF 9 HEART SHAPED BALLOONS,1,1/10/2011 9:43,2.51,,United Kingdom
540551,22438,BALLOON ART MAKE YOUR OWN FLOWERS,5,1/10/2011 9:43,1.66,,United Kingdom
540551,22446,PIN CUSHION BABUSHKA PINK,8,1/10/2011 9:43,2.51,,United Kingdom
540551,22447,PIN CUSHION BABUSHKA BLUE,4,1/10/2011 9:43,2.51,,United Kingdom
540551,22452,MEASURING TAPE BABUSHKA PINK,9,1/10/2011 9:43,1.66,,United Kingdom
540551,22453,MEASURING TAPE BABUSHKA BLUE,7,1/10/2011 9:43,1.66,,United Kingdom
540551,22457,NATURAL SLATE HEART CHALKBOARD ,1,1/10/2011 9:43,5.91,,United Kingdom
540551,22471,TV DINNER TRAY AIR HOSTESS ,3,1/10/2011 9:43,4.21,,United Kingdom
540551,22473,TV DINNER TRAY VINTAGE PAISLEY,4,1/10/2011 9:43,4.21,,United Kingdom
540551,22481,BLACK TEA TOWEL CLASSIC DESIGN,7,1/10/2011 9:43,0.85,,United Kingdom
540551,22494,EMERGENCY FIRST AID TIN ,1,1/10/2011 9:43,2.51,,United Kingdom
540551,22503,CABIN BAG VINTAGE PAISLEY,1,1/10/2011 9:43,25.49,,United Kingdom
540551,22504,CABIN BAG VINTAGE RETROSPOT,2,1/10/2011 9:43,25.49,,United Kingdom
540551,22559,SEASIDE FLYING DISC,1,1/10/2011 9:43,2.51,,United Kingdom
540551,22568,FELTCRAFT CUSHION OWL,1,1/10/2011 9:43,7.62,,United Kingdom
540551,22571,ROCKING HORSE RED CHRISTMAS ,2,1/10/2011 9:43,1.66,,United Kingdom
540551,22572,ROCKING HORSE GREEN CHRISTMAS ,2,1/10/2011 9:43,1.66,,United Kingdom
