InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
551902,84755,COLOUR GLASS T-LIGHT HOLDER HANGING,144,5/5/2011 10:49,0.55,17512.0,United Kingdom
551902,21078,SET/20 STRAWBERRY PAPER NAPKINS ,24,5/5/2011 10:49,0.85,17512.0,United Kingdom
551907,21326,AGED GLASS SILVER T-LIGHT HOLDER,144,5/5/2011 10:51,0.55,16027.0,United Kingdom
551907,22607,WOODEN ROUNDERS GARDEN SET ,2,5/5/2011 10:51,9.95,16027.0,United Kingdom
551907,22499,WOODEN UNION JACK BUNTING,3,5/5/2011 10:51,5.95,16027.0,United Kingdom
551944,22698,PINK REGENCY TEACUP AND SAUCER,2,5/5/2011 11:08,2.95,14553.0,United Kingdom
551944,22697,GREEN REGENCY TEACUP AND SAUCER,1,5/5/2011 11:08,2.95,14553.0,United Kingdom
551944,22699,ROSES REGENCY TEACUP AND SAUCER ,1,5/5/2011 11:08,2.95,14553.0,United Kingdom
551944,22429,ENAMEL MEASURING JUG CREAM,1,5/5/2011 11:08,4.25,14553.0,United Kingdom
551944,22980,PANTRY SCRUBBING BRUSH,1,5/5/2011 11:08,1.65,14553.0,United Kingdom
551944,22197,SMALL POPCORN HOLDER,1,5/5/2011 11:08,0.85,14553.0,United Kingdom
551944,22979,PANTRY WASHING UP BRUSH,1,5/5/2011 11:08,1.45,14553.0,United Kingdom
551944,20986,BLUE CALCULATOR RULER,2,5/5/2011 11:08,1.25,14553.0,United Kingdom
551944,21915,RED  HARMONICA IN BOX ,2,5/5/2011 11:08,1.25,14553.0,United Kingdom
551944,21914,BLUE HARMONICA IN BOX ,2,5/5/2011 11:08,1.25,14553.0,United Kingdom
551944,22620,4 TRADITIONAL SPINNING TOPS,4,5/5/2011 11:08,1.45,14553.0,United Kingdom
551944,22196,SMALL HEART MEASURING SPOONS,3,5/5/2011 11:08,0.85,14553.0,United Kingdom
551944,21749,LARGE RED RETROSPOT WINDMILL,2,5/5/2011 11:08,2.1,14553.0,United Kingdom
551944,22423,REGENCY CAKESTAND 3 TIER,3,5/5/2011 11:08,12.75,14553.0,United Kingdom
551944,22385,JUMBO BAG SPACEBOY DESIGN,1,5/5/2011 11:08,2.08,14553.0,United Kingdom
551944,84946,ANTIQUE SILVER T-LIGHT GLASS,24,5/5/2011 11:08,1.25,14553.0,United Kingdom
551945,BANK CHARGES,Bank Charges,1,5/5/2011 11:09,15.0,16714.0,United Kingdom
551946,22193,RED DINER WALL CLOCK,12,5/5/2011 11:18,7.65,18229.0,United Kingdom
551946,22501,PICNIC BASKET WICKER LARGE,16,5/5/2011 11:18,8.5,18229.0,United Kingdom
551946,22502,PICNIC BASKET WICKER SMALL,16,5/5/2011 11:18,4.95,18229.0,United Kingdom
C551947,22138,BAKING SET 9 PIECE RETROSPOT ,-3,5/5/2011 11:20,4.95,15147.0,United Kingdom
C551948,22722,SET OF 6 SPICE TINS PANTRY DESIGN,-1,5/5/2011 11:21,3.45,17511.0,United Kingdom
C551948,22270,HAPPY EASTER HANGING DECORATION,-1,5/5/2011 11:21,3.39,17511.0,United Kingdom
C551948,21754,HOME BUILDING BLOCK WORD,-1,5/5/2011 11:21,5.45,17511.0,United Kingdom
C551948,22303,COFFEE MUG APPLES DESIGN,-1,5/5/2011 11:21,2.1,17511.0,United Kingdom
C551948,21232,STRAWBERRY CERAMIC TRINKET BOX,-4,5/5/2011 11:21,1.06,17511.0,United Kingdom
C551948,22659,LUNCH BOX I LOVE LONDON,-1,5/5/2011 11:21,1.65,17511.0,United Kingdom
C551948,22768,FAMILY PHOTO FRAME CORNICE,-1,5/5/2011 11:21,8.5,17511.0,United Kingdom
C551948,22169,FAMILY ALBUM WHITE PICTURE FRAME,-1,5/5/2011 11:21,7.65,17511.0,United Kingdom
C551949,84931B,BLUE SCOTTIE DOG W FLOWER PATTERN,-3,5/5/2011 11:22,2.55,14149.0,United Kingdom
551950,21749,LARGE RED RETROSPOT WINDMILL,6,5/5/2011 11:38,2.1,14911.0,EIRE
551950,23283,DOORMAT VINTAGE LEAVES DESIGN ,4,5/5/2011 11:38,7.95,14911.0,EIRE
551950,22361,GLASS JAR DAISY FRESH COTTON WOOL,6,5/5/2011 11:38,2.95,14911.0,EIRE
551950,84832,ZINC WILLIE WINKIE  CANDLE STICK,12,5/5/2011 11:38,0.85,14911.0,EIRE
551950,85053,FRENCH ENAMEL CANDLEHOLDER,6,5/5/2011 11:38,2.1,14911.0,EIRE
551950,71053,WHITE METAL LANTERN,4,5/5/2011 11:38,3.75,14911.0,EIRE
551950,21790,VINTAGE SNAP CARDS,12,5/5/2011 11:38,0.85,14911.0,EIRE
551950,22087,PAPER BUNTING WHITE LACE,6,5/5/2011 11:38,2.95,14911.0,EIRE
551950,22088,PAPER BUNTING COLOURED LACE,6,5/5/2011 11:38,2.95,14911.0,EIRE
551950,20754,RETROSPOT RED WASHING UP GLOVES,6,5/5/2011 11:38,2.1,14911.0,EIRE
551950,20751,FUNKY WASHING UP GLOVES ASSORTED,12,5/5/2011 11:38,2.1,14911.0,EIRE
551950,22897,OVEN MITT APPLES DESIGN,10,5/5/2011 11:38,1.45,14911.0,EIRE
551950,22423,REGENCY CAKESTAND 3 TIER,2,5/5/2011 11:38,12.75,14911.0,EIRE
551950,21658,GLASS  BEURRE DISH,4,5/5/2011 11:38,3.95,14911.0,EIRE
551950,22027,TEA PARTY BIRTHDAY CARD,12,5/5/2011 11:38,0.42,14911.0,EIRE
551950,21506,"FANCY FONT BIRTHDAY CARD, ",12,5/5/2011 11:38,0.42,14911.0,EIRE
551950,21704,BAG 250g SWIRLY MARBLES,12,5/5/2011 11:38,0.85,14911.0,EIRE
551950,21915,RED  HARMONICA IN BOX ,12,5/5/2011 11:38,1.25,14911.0,EIRE
551950,22620,4 TRADITIONAL SPINNING TOPS,12,5/5/2011 11:38,1.45,14911.0,EIRE
551950,C2,CARRIAGE,1,5/5/2011 11:38,50.0,14911.0,EIRE
551950,22030,SWALLOWS GREETING CARD,12,5/5/2011 11:38,0.42,14911.0,EIRE
551950,21506,"FANCY FONT BIRTHDAY CARD, ",12,5/5/2011 11:38,0.42,14911.0,EIRE
551950,22178,VICTORIAN GLASS HANGING T-LIGHT,12,5/5/2011 11:38,1.25,14911.0,EIRE
551951,15034,PAPER POCKET TRAVELING FAN ,300,5/5/2011 11:46,0.14,18094.0,United Kingdom
551951,15039,SANDALWOOD FAN,300,5/5/2011 11:46,0.53,18094.0,United Kingdom
551951,15036,ASSORTED COLOURS SILK FAN,600,5/5/2011 11:46,0.72,18094.0,United Kingdom
551952,21380,WOODEN HAPPY BIRTHDAY GARLAND,144,5/5/2011 11:47,2.55,15838.0,United Kingdom
551952,21936,RED RETROSPOT PICNIC BAG,50,5/5/2011 11:47,2.55,15838.0,United Kingdom
551953,21497,FANCY FONTS BIRTHDAY WRAP,25,5/5/2011 11:53,0.42,13448.0,United Kingdom
551953,23232,WRAP VINTAGE PETALS  DESIGN,25,5/5/2011 11:53,0.42,13448.0,United Kingdom
551953,22704,WRAP RED APPLES ,25,5/5/2011 11:53,0.42,13448.0,United Kingdom
551953,22705,WRAP GREEN PEARS ,25,5/5/2011 11:53,0.42,13448.0,United Kingdom
551953,21982,PACK OF 12 SUKI TISSUES ,24,5/5/2011 11:53,0.29,13448.0,United Kingdom
551953,22616,PACK OF 12 LONDON TISSUES ,24,5/5/2011 11:53,0.29,13448.0,United Kingdom
551953,22652,TRAVEL SEWING KIT,10,5/5/2011 11:53,1.65,13448.0,United Kingdom
551953,22666,RECIPE BOX PANTRY YELLOW DESIGN,6,5/5/2011 11:53,2.95,13448.0,United Kingdom
551953,22423,REGENCY CAKESTAND 3 TIER,2,5/5/2011 11:53,12.75,13448.0,United Kingdom
551953,22698,PINK REGENCY TEACUP AND SAUCER,6,5/5/2011 11:53,2.95,13448.0,United Kingdom
551953,22697,GREEN REGENCY TEACUP AND SAUCER,6,5/5/2011 11:53,2.95,13448.0,United Kingdom
551953,21874,GIN AND TONIC MUG,12,5/5/2011 11:53,1.25,13448.0,United Kingdom
551953,21870,I CAN ONLY PLEASE ONE PERSON MUG,12,5/5/2011 11:53,1.25,13448.0,United Kingdom
551953,22895,SET OF 2 TEA TOWELS APPLE AND PEARS,6,5/5/2011 11:53,3.25,13448.0,United Kingdom
551953,22898,CHILDRENS APRON APPLES DESIGN,8,5/5/2011 11:53,1.95,13448.0,United Kingdom
551953,22897,OVEN MITT APPLES DESIGN,10,5/5/2011 11:53,1.45,13448.0,United Kingdom
551953,22303,COFFEE MUG APPLES DESIGN,6,5/5/2011 11:53,2.55,13448.0,United Kingdom
551953,22302,COFFEE MUG PEARS  DESIGN,6,5/5/2011 11:53,2.55,13448.0,United Kingdom
551953,22894,TABLECLOTH RED APPLES DESIGN ,2,5/5/2011 11:53,9.95,13448.0,United Kingdom
551953,22908,PACK OF 20 NAPKINS RED APPLES,12,5/5/2011 11:53,0.85,13448.0,United Kingdom
551953,22557,PLASTERS IN TIN VINTAGE PAISLEY ,12,5/5/2011 11:53,1.65,13448.0,United Kingdom
551953,22905,CALENDAR IN SEASON DESIGN,6,5/5/2011 11:53,2.95,13448.0,United Kingdom
551953,22665,RECIPE BOX BLUE SKETCHBOOK DESIGN,6,5/5/2011 11:53,2.95,13448.0,United Kingdom
551953,22729,ALARM CLOCK BAKELIKE ORANGE,4,5/5/2011 11:53,3.75,13448.0,United Kingdom
551953,22727,ALARM CLOCK BAKELIKE RED ,4,5/5/2011 11:53,3.75,13448.0,United Kingdom
551953,23181,BULL DOG BOTTLE TOP WALL CLOCK,2,5/5/2011 11:53,8.25,13448.0,United Kingdom
551953,22923,FRIDGE MAGNETS LES ENFANTS ASSORTED,12,5/5/2011 11:53,0.85,13448.0,United Kingdom
551953,22922,FRIDGE MAGNETS US DINER ASSORTED,12,5/5/2011 11:53,0.85,13448.0,United Kingdom
551953,21172,PARTY METAL SIGN ,12,5/5/2011 11:53,1.45,13448.0,United Kingdom
551953,21181,PLEASE ONE PERSON METAL SIGN,12,5/5/2011 11:53,2.1,13448.0,United Kingdom
551953,82583,HOT BATHS METAL SIGN,12,5/5/2011 11:53,2.1,13448.0,United Kingdom
551953,82600,NO SINGING METAL SIGN,12,5/5/2011 11:53,2.1,13448.0,United Kingdom
551953,22671,FRENCH LAUNDRY SIGN BLUE METAL,12,5/5/2011 11:53,1.65,13448.0,United Kingdom
551953,22672,FRENCH BATHROOM SIGN BLUE METAL,12,5/5/2011 11:53,1.65,13448.0,United Kingdom
551953,48185,DOORMAT FAIRY CAKE,2,5/5/2011 11:53,7.95,13448.0,United Kingdom
551953,23284,DOORMAT KEEP CALM AND COME IN,2,5/5/2011 11:53,7.95,13448.0,United Kingdom
551953,23283,DOORMAT VINTAGE LEAVES DESIGN ,2,5/5/2011 11:53,7.95,13448.0,United Kingdom
551954,22799,SWEETHEART WIRE FRUIT BOWL,1,5/5/2011 12:13,8.5,14515.0,United Kingdom
551954,22980,PANTRY SCRUBBING BRUSH,2,5/5/2011 12:13,1.65,14515.0,United Kingdom
551954,22907,PACK OF 20 NAPKINS PANTRY DESIGN,1,5/5/2011 12:13,0.85,14515.0,United Kingdom
551954,23057,BEADED CHANDELIER T-LIGHT HOLDER,5,5/5/2011 12:13,4.95,14515.0,United Kingdom
551954,23149,ANTIQUE IVORY WIRE BOWL SMALL,6,5/5/2011 12:13,2.49,14515.0,United Kingdom
551954,22178,VICTORIAN GLASS HANGING T-LIGHT,36,5/5/2011 12:13,1.25,14515.0,United Kingdom
551954,84879,ASSORTED COLOUR BIRD ORNAMENT,27,5/5/2011 12:13,1.69,14515.0,United Kingdom
551954,84755,COLOUR GLASS T-LIGHT HOLDER HANGING,16,5/5/2011 12:13,0.65,14515.0,United Kingdom
551954,21136,PAINTED METAL PEARS ASSORTED,30,5/5/2011 12:13,1.69,14515.0,United Kingdom
551954,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,10,5/5/2011 12:13,2.08,14515.0,United Kingdom
551954,21794,CLASSIC FRENCH STYLE BASKET NATURAL,11,5/5/2011 12:13,3.95,14515.0,United Kingdom
551954,20839,FRENCH PAISLEY CUSHION COVER ,6,5/5/2011 12:13,0.85,14515.0,United Kingdom
551954,20835,FRENCH LATTICE CUSHION COVER ,6,5/5/2011 12:13,0.83,14515.0,United Kingdom
551954,48188,DOORMAT WELCOME PUPPIES,5,5/5/2011 12:13,7.95,14515.0,United Kingdom
551954,23284,DOORMAT KEEP CALM AND COME IN,10,5/5/2011 12:13,6.75,14515.0,United Kingdom
551954,23283,DOORMAT VINTAGE LEAVES DESIGN ,5,5/5/2011 12:13,7.95,14515.0,United Kingdom
551955,84945,MULTI COLOUR SILVER T-LIGHT HOLDER,384,5/5/2011 12:22,0.72,13199.0,United Kingdom
551955,84947,ANTIQUE SILVER TEA GLASS ENGRAVED,36,5/5/2011 12:22,1.25,13199.0,United Kingdom
551956,22975,SPACEBOY CHILDRENS EGG CUP,1,5/5/2011 12:22,1.25,15021.0,United Kingdom
551956,71038,WHITE HANGING BEADS CANDLE HOLDER,1,5/5/2011 12:22,5.45,15021.0,United Kingdom
551956,84406B,CREAM CUPID HEARTS COAT HANGER,1,5/5/2011 12:22,4.15,15021.0,United Kingdom
551956,23065,LARGE DECO JEWELLERY STAND,1,5/5/2011 12:22,12.5,15021.0,United Kingdom
551956,21730,GLASS STAR FROSTED T-LIGHT HOLDER,1,5/5/2011 12:22,4.95,15021.0,United Kingdom
551956,23066,SMALL DECO JEWELLERY STAND,1,5/5/2011 12:22,8.25,15021.0,United Kingdom
551956,23146,TRIPLE HOOK ANTIQUE IVORY ROSE,1,5/5/2011 12:22,3.29,15021.0,United Kingdom
551956,23147,SINGLE ANTIQUE ROSE HOOK IVORY,2,5/5/2011 12:22,1.45,15021.0,United Kingdom
551956,23132,SMALL IVORY HEART WALL ORGANISER,1,5/5/2011 12:22,5.75,15021.0,United Kingdom
551956,23135,SMALL ZINC HEART WALL ORGANISER,1,5/5/2011 12:22,5.75,15021.0,United Kingdom
551956,23130,MISTLETOE HEART WREATH GREEN,2,5/5/2011 12:22,4.15,15021.0,United Kingdom
551956,23131,MISTLETOE HEART WREATH CREAM,6,5/5/2011 12:22,4.15,15021.0,United Kingdom
551956,22457,NATURAL SLATE HEART CHALKBOARD ,1,5/5/2011 12:22,2.95,15021.0,United Kingdom
551956,16237,SLEEPING CAT ERASERS,12,5/5/2011 12:22,0.21,15021.0,United Kingdom
551956,16236,KITTY PENCIL ERASERS,1,5/5/2011 12:22,0.21,15021.0,United Kingdom
551956,21849,SILVER DIAMANTE PEN IN GIFT BOX,1,5/5/2011 12:22,4.95,15021.0,United Kingdom
551956,22420,LIPSTICK PEN BABY PINK,2,5/5/2011 12:22,0.42,15021.0,United Kingdom
551956,22421,LIPSTICK PEN FUSCHIA,5,5/5/2011 12:22,0.42,15021.0,United Kingdom
551956,22419,LIPSTICK PEN RED,3,5/5/2011 12:22,0.42,15021.0,United Kingdom
551956,84596B,SMALL DOLLY MIX DESIGN ORANGE BOWL,1,5/5/2011 12:22,0.42,15021.0,United Kingdom
551956,84596G,SMALL CHOCOLATES PINK BOWL,1,5/5/2011 12:22,0.42,15021.0,United Kingdom
551956,23078,ICE CREAM PEN LIP GLOSS ,3,5/5/2011 12:22,1.25,15021.0,United Kingdom
551956,23076,ICE CREAM SUNDAE LIP GLOSS,2,5/5/2011 12:22,1.25,15021.0,United Kingdom
551956,16046,TEATIME PEN CASE & PENS,2,5/5/2011 12:22,0.85,15021.0,United Kingdom
551956,84466,TOP SECRET PEN SET,6,5/5/2011 12:22,1.25,15021.0,United Kingdom
551956,75178,ASSTD COL BUTTERFLY/CRYSTAL W/CHIME,3,5/5/2011 12:22,1.25,15021.0,United Kingdom
551956,23067,HANGING ENGRAVED METAL HEART,10,5/5/2011 12:22,4.15,15021.0,United Kingdom
551956,23148,MINIATURE ANTIQUE ROSE HOOK IVORY,2,5/5/2011 12:22,0.83,15021.0,United Kingdom
551956,22297,HEART IVORY TRELLIS SMALL,1,5/5/2011 12:22,1.25,15021.0,United Kingdom
551956,22296,HEART IVORY TRELLIS LARGE,1,5/5/2011 12:22,1.65,15021.0,United Kingdom
551956,22597,MUSICAL ZINC HEART DECORATION ,1,5/5/2011 12:22,0.85,15021.0,United Kingdom
551956,22294,HEART FILIGREE DOVE  SMALL,1,5/5/2011 12:22,1.25,15021.0,United Kingdom
551956,35972,DAISY FOLKART HEART DECORATION,2,5/5/2011 12:22,1.25,15021.0,United Kingdom
551956,35971,ROSE FOLKART HEART DECORATIONS,2,5/5/2011 12:22,1.25,15021.0,United Kingdom
551956,21390,FILIGRIS HEART WITH BUTTERFLY,2,5/5/2011 12:22,1.25,15021.0,United Kingdom
551956,21385,IVORY HANGING DECORATION  HEART,2,5/5/2011 12:22,0.85,15021.0,United Kingdom
551956,23060,HEART BEADED TRELLIS DECORATION,6,5/5/2011 12:22,2.08,15021.0,United Kingdom
551956,22167, OVAL WALL MIRROR DIAMANTE ,2,5/5/2011 12:22,9.95,15021.0,United Kingdom
551956,21034,REX CASH+CARRY JUMBO SHOPPER,1,5/5/2011 12:22,0.95,15021.0,United Kingdom
551956,23068,ALUMINIUM STAMPED HEART,8,5/5/2011 12:22,2.49,15021.0,United Kingdom
551956,85066,CREAM SWEETHEART MINI CHEST,1,5/5/2011 12:22,12.75,15021.0,United Kingdom
551956,82486,WOOD S/3 CABINET ANT WHITE FINISH,2,5/5/2011 12:22,8.95,15021.0,United Kingdom
551956,82482,WOODEN PICTURE FRAME WHITE FINISH,3,5/5/2011 12:22,2.55,15021.0,United Kingdom
551956,22170,PICTURE FRAME WOOD TRIPLE PORTRAIT,1,5/5/2011 12:22,6.75,15021.0,United Kingdom
551957,17014A,ORIGAMI VANILLA INCENSE CONES,12,5/5/2011 12:24,0.42,16949.0,United Kingdom
551957,17091A,LAVENDER INCENSE IN TIN,6,5/5/2011 12:24,0.38,16949.0,United Kingdom
551957,85015,SET OF 12  VINTAGE POSTCARD SET,6,5/5/2011 12:24,2.55,16949.0,United Kingdom
551957,22655,VINTAGE RED KITCHEN CABINET,2,5/5/2011 12:24,125.0,16949.0,United Kingdom
551957,21509,COWBOYS AND INDIANS BIRTHDAY CARD ,12,5/5/2011 12:24,0.42,16949.0,United Kingdom
551957,84247G,"DECOUPAGE,GREETING CARD,",12,5/5/2011 12:24,0.42,16949.0,United Kingdom
551957,85017B,ENVELOPE 50 BLOSSOM IMAGES,12,5/5/2011 12:24,0.42,16949.0,United Kingdom
551957,22189,CREAM HEART CARD HOLDER,4,5/5/2011 12:24,3.95,16949.0,United Kingdom
551958,22524,CHILDRENS GARDEN GLOVES BLUE,10,5/5/2011 12:37,1.25,13883.0,United Kingdom
551958,22432,WATERING CAN PINK BUNNY,6,5/5/2011 12:37,1.95,13883.0,United Kingdom
551958,22433,WATERING CAN GREEN DINOSAUR,6,5/5/2011 12:37,1.95,13883.0,United Kingdom
551958,22431,WATERING CAN BLUE ELEPHANT,6,5/5/2011 12:37,1.95,13883.0,United Kingdom
551958,21239,PINK  POLKADOT CUP,8,5/5/2011 12:37,0.85,13883.0,United Kingdom
551958,20677,PINK POLKADOT BOWL,8,5/5/2011 12:37,1.25,13883.0,United Kingdom
551958,21243,PINK  POLKADOT PLATE ,8,5/5/2011 12:37,1.69,13883.0,United Kingdom
551958,21240,BLUE POLKADOT CUP,8,5/5/2011 12:37,0.85,13883.0,United Kingdom
551958,20675,BLUE POLKADOT BOWL,8,5/5/2011 12:37,1.25,13883.0,United Kingdom
551958,21244,BLUE POLKADOT PLATE ,8,5/5/2011 12:37,1.69,13883.0,United Kingdom
551958,22673,FRENCH GARDEN SIGN BLUE METAL,12,5/5/2011 12:37,1.25,13883.0,United Kingdom
551958,22684,FRENCH BLUE METAL DOOR SIGN 9,10,5/5/2011 12:37,1.25,13883.0,United Kingdom
551958,22683,FRENCH BLUE METAL DOOR SIGN 8,10,5/5/2011 12:37,1.25,13883.0,United Kingdom
551958,22682,FRENCH BLUE METAL DOOR SIGN 7,10,5/5/2011 12:37,1.25,13883.0,United Kingdom
551958,22681,FRENCH BLUE METAL DOOR SIGN 6,10,5/5/2011 12:37,1.25,13883.0,United Kingdom
551958,22680,FRENCH BLUE METAL DOOR SIGN 5,10,5/5/2011 12:37,1.25,13883.0,United Kingdom
551958,22679,FRENCH BLUE METAL DOOR SIGN 4,10,5/5/2011 12:37,1.25,13883.0,United Kingdom
551958,22678,FRENCH BLUE METAL DOOR SIGN 3,10,5/5/2011 12:37,1.25,13883.0,United Kingdom
551958,22677,FRENCH BLUE METAL DOOR SIGN 2,10,5/5/2011 12:37,1.25,13883.0,United Kingdom
551958,22676,FRENCH BLUE METAL DOOR SIGN 1,10,5/5/2011 12:37,1.25,13883.0,United Kingdom
551958,22685,FRENCH BLUE METAL DOOR SIGN 0,10,5/5/2011 12:37,1.25,13883.0,United Kingdom
551958,22686,FRENCH BLUE METAL DOOR SIGN No,12,5/5/2011 12:37,1.25,13883.0,United Kingdom
551959,22969,HOMEMADE JAM SCENTED CANDLES,12,5/5/2011 12:38,1.45,13883.0,United Kingdom
551959,22995,TRAVEL CARD WALLET SUKI,24,5/5/2011 12:38,0.42,13883.0,United Kingdom
551959,22723,SET OF 6 HERB TINS SKETCHBOOK,4,5/5/2011 12:38,3.95,13883.0,United Kingdom
551959,22665,RECIPE BOX BLUE SKETCHBOOK DESIGN,6,5/5/2011 12:38,2.95,13883.0,United Kingdom
551959,22721,SET OF 3 CAKE TINS SKETCHBOOK,3,5/5/2011 12:38,4.95,13883.0,United Kingdom
551959,23180,MUM'S KITCHEN CLOCK,4,5/5/2011 12:38,4.95,13883.0,United Kingdom
551959,22799,SWEETHEART WIRE FRUIT BOWL,2,5/5/2011 12:38,8.5,13883.0,United Kingdom
551960,21609,SET 12 LAVENDER  BOTANICAL T-LIGHTS,6,5/5/2011 12:38,2.95,18239.0,United Kingdom
551960,21714,CITRONELLA CANDLE GARDEN POT,12,5/5/2011 12:38,1.25,18239.0,United Kingdom
551960,21116,OWL DOORSTOP,3,5/5/2011 12:38,4.95,18239.0,United Kingdom
551960,22508,DOORSTOP RETROSPOT HEART,4,5/5/2011 12:38,3.75,18239.0,United Kingdom
551960,22501,PICNIC BASKET WICKER LARGE,2,5/5/2011 12:38,9.95,18239.0,United Kingdom
551960,21755,LOVE BUILDING BLOCK WORD,3,5/5/2011 12:38,5.95,18239.0,United Kingdom
551960,21754,HOME BUILDING BLOCK WORD,3,5/5/2011 12:38,5.95,18239.0,United Kingdom
551960,22854,CREAM SWEETHEART EGG HOLDER,4,5/5/2011 12:38,4.95,18239.0,United Kingdom
551960,84879,ASSORTED COLOUR BIRD ORNAMENT,8,5/5/2011 12:38,1.69,18239.0,United Kingdom
551960,21136,PAINTED METAL PEARS ASSORTED,8,5/5/2011 12:38,1.69,18239.0,United Kingdom
551960,22855,FINE WICKER HEART ,12,5/5/2011 12:38,1.25,18239.0,United Kingdom
551960,23138,SINGLE WIRE HOOK IVORY HEART,12,5/5/2011 12:38,1.45,18239.0,United Kingdom
551960,22295,HEART FILIGREE DOVE LARGE,12,5/5/2011 12:38,1.65,18239.0,United Kingdom
551960,84836,ZINC METAL HEART DECORATION,12,5/5/2011 12:38,1.25,18239.0,United Kingdom
551960,71053,WHITE METAL LANTERN,4,5/5/2011 12:38,3.75,18239.0,United Kingdom
551960,85123A,WHITE HANGING HEART T-LIGHT HOLDER,6,5/5/2011 12:38,2.95,18239.0,United Kingdom
551960,22178,VICTORIAN GLASS HANGING T-LIGHT,12,5/5/2011 12:38,1.25,18239.0,United Kingdom
551960,21174,POTTERING IN THE SHED METAL SIGN,12,5/5/2011 12:38,2.08,18239.0,United Kingdom
551960,21175,GIN + TONIC DIET METAL SIGN,12,5/5/2011 12:38,2.55,18239.0,United Kingdom
551960,23146,TRIPLE HOOK ANTIQUE IVORY ROSE,4,5/5/2011 12:38,3.29,18239.0,United Kingdom
551960,22427,ENAMEL FLOWER JUG CREAM,6,5/5/2011 12:38,5.95,18239.0,United Kingdom
551960,22852,DOG BOWL VINTAGE CREAM,4,5/5/2011 12:38,4.25,18239.0,United Kingdom
551960,22697,GREEN REGENCY TEACUP AND SAUCER,6,5/5/2011 12:38,2.95,18239.0,United Kingdom
551960,20981,12 PENCILS TALL TUBE WOODLAND,12,5/5/2011 12:38,0.85,18239.0,United Kingdom
551960,22904,CALENDAR PAPER CUT DESIGN,6,5/5/2011 12:38,2.95,18239.0,United Kingdom
551960,22621,TRADITIONAL KNITTING NANCY,12,5/5/2011 12:38,1.65,18239.0,United Kingdom
551961,22636,CHILDS BREAKFAST SET CIRCUS PARADE,2,5/5/2011 12:39,8.5,13883.0,United Kingdom
551961,23255,CHILDRENS CUTLERY CIRCUS PARADE,4,5/5/2011 12:39,4.15,13883.0,United Kingdom
551961,21888,BINGO SET,4,5/5/2011 12:39,3.75,13883.0,United Kingdom
551961,22550,HOLIDAY FUN LUDO,6,5/5/2011 12:39,3.75,13883.0,United Kingdom
551961,21790,VINTAGE SNAP CARDS,12,5/5/2011 12:39,0.85,13883.0,United Kingdom
551961,22505,MEMO BOARD COTTAGE DESIGN,4,5/5/2011 12:39,4.95,13883.0,United Kingdom
551961,22968,ROSE COTTAGE KEEPSAKE BOX ,2,5/5/2011 12:39,9.95,13883.0,United Kingdom
551961,22671,FRENCH LAUNDRY SIGN BLUE METAL,12,5/5/2011 12:39,1.65,13883.0,United Kingdom
551961,22672,FRENCH BATHROOM SIGN BLUE METAL,12,5/5/2011 12:39,1.65,13883.0,United Kingdom
551961,85066,CREAM SWEETHEART MINI CHEST,2,5/5/2011 12:39,12.75,13883.0,United Kingdom
551961,23152,IVORY SWEETHEART WIRE LETTER RACK ,4,5/5/2011 12:39,3.75,13883.0,United Kingdom
551961,22904,CALENDAR PAPER CUT DESIGN,6,5/5/2011 12:39,2.95,13883.0,United Kingdom
551961,22903,CALENDAR FAMILY FAVOURITES,6,5/5/2011 12:39,2.95,13883.0,United Kingdom
551961,22906,12 MESSAGE CARDS WITH ENVELOPES,12,5/5/2011 12:39,1.65,13883.0,United Kingdom
551961,22741,FUNKY DIVA PEN,48,5/5/2011 12:39,0.85,13883.0,United Kingdom
551961,22740,POLKADOT PEN,48,5/5/2011 12:39,0.85,13883.0,United Kingdom
551961,22112,CHOCOLATE HOT WATER BOTTLE,3,5/5/2011 12:39,4.95,13883.0,United Kingdom
551961,23132,SMALL IVORY HEART WALL ORGANISER,3,5/5/2011 12:39,5.75,13883.0,United Kingdom
551961,23133,LARGE IVORY HEART WALL ORGANISER,2,5/5/2011 12:39,8.25,13883.0,United Kingdom
551962,23053,RECYCLED ACAPULCO MAT PINK,3,5/5/2011 12:40,8.25,17955.0,United Kingdom
551962,23050,RECYCLED ACAPULCO MAT GREEN,3,5/5/2011 12:40,8.25,17955.0,United Kingdom
